Timestamp,Workload Energy Consumption (kWh),Renewable Availability (%),Energy Price ($/kWh)
2027-01-05 07:00:00,224.4053448924828,76.59300325232135,0.34857305125131255
2027-01-05 08:00:00,320.27413748663315,25.027865701352425,0.34241004115328116
2027-01-05 09:00:00,428.35919339211637,25.19018978864278,0.2239835231233102
2027-01-05 10:00:00,414.7568664201366,18.57563440369332,0.21766275457210593
2027-01-05 11:00:00,277.7273934000075,76.94445217684348,0.3503983153047364
2027-01-05 12:00:00,347.8209510392964,68.41973486160828,0.0861225695039338
2027-01-05 13:00:00,279.89214417451217,55.72076817969942,0.30415121378897625
2027-01-05 14:00:00,372.2126623358565,89.16384159411986,0.32898723898689225
2027-01-05 15:00:00,290.2404877420329,8.222600920286949,0.1327844039875887
2027-01-05 16:00:00,497.4431061689638,21.381096407239617,0.2292095841233141
2027-01-05 17:00:00,236.10007058722863,45.956835668245844,0.2896905408964731
2027-01-05 18:00:00,271.7726259482772,56.603358423821845,0.2223539512279188
2027-01-05 19:00:00,181.33949662649843,57.83472806654918,0.3532908827272993
2027-01-05 20:00:00,399.5496121485176,34.852528012313066,0.3611242519397862
2027-01-05 21:00:00,140.09537239148963,13.830535420901347,0.4327774782189231
2027-01-05 22:00:00,400.0144918658802,61.10457648225738,0.47102227522337486
2027-01-05 23:00:00,272.190700320085,48.80774632531764,0.1975200735377184
2027-01-06 00:00:00,494.0694685375081,93.11544821020831,0.3571182841452725
2027-01-06 01:00:00,405.7034089659062,88.12819643408251,0.14110543614525609
2027-01-06 02:00:00,360.6587862980517,78.59850723679381,0.31090697806668616
2027-01-06 03:00:00,113.99432180196936,17.775780881358962,0.14102346198454913
2027-01-06 04:00:00,406.90513197552696,47.56274414529358,0.38528110683982353
2027-01-06 05:00:00,192.5611682656612,55.78135712308807,0.22486857286876427
2027-01-06 06:00:00,284.14764902677507,92.49213387821095,0.43924813685194036
2027-01-06 07:00:00,176.64874376179824,29.541317292055037,0.33473865595401925
2027-01-06 08:00:00,261.59112842981784,47.53717063778953,0.22188173027030678
2027-01-06 09:00:00,357.7316811619852,76.46729012718781,0.09251505212399672
2027-01-06 10:00:00,485.22062144920005,85.79056631084273,0.437352070436945
2027-01-06 11:00:00,307.5853836335847,5.411525605416001,0.2763935590548556
2027-01-06 12:00:00,157.30638376589502,67.50914900599571,0.415343583075827
2027-01-06 13:00:00,415.310521283982,10.451024889900928,0.18635041612093983
2027-01-06 14:00:00,319.411654900074,58.602710389159995,0.4411746385999529
2027-01-06 15:00:00,304.41389380208767,95.69921471237382,0.24171251408714872
2027-01-06 16:00:00,472.76184905919126,0.40378223971880844,0.2195658744578296
2027-01-06 17:00:00,134.21579967912908,52.57415774907857,0.09686860268691032
2027-01-06 18:00:00,433.8918566987763,35.140009020859054,0.27616355786292135
2027-01-06 19:00:00,143.69534078196588,9.11604483064693,0.3964460232282069
2027-01-06 20:00:00,210.6740414475663,2.050209699049288,0.48420693054817737
2027-01-06 21:00:00,177.555424268142,42.47545981948909,0.2396524298955936
2027-01-06 22:00:00,470.3936777098602,48.70901510180236,0.27916878888691465
2027-01-06 23:00:00,243.75468940176762,79.75979552724861,0.1777835822094027
2027-01-07 00:00:00,260.4011551757942,0.4357617760005317,0.4077939043645708
2027-01-07 01:00:00,343.61216193470887,67.92024956898291,0.39764738524299303
2027-01-07 02:00:00,398.5774077714538,31.912164579242596,0.1999626424729421
2027-01-07 03:00:00,421.68566435838085,51.279145233067304,0.12524369754343
2027-01-07 04:00:00,384.6239150948522,38.08134371928623,0.40878694140559046
2027-01-07 05:00:00,207.93267923554765,77.712758116669,0.4255753546301411
2027-01-07 06:00:00,195.84975506071027,44.82691475694129,0.19895465228803672
2027-01-07 07:00:00,459.70017651627,31.368737605341078,0.30312481023879306
2027-01-07 08:00:00,275.20067253178877,76.22122342183339,0.359247786496296
2027-01-07 09:00:00,331.3586865834949,8.371587020906212,0.1336869623345323
2027-01-07 10:00:00,104.7013054923105,79.53539533029235,0.3408284751197755
2027-01-07 11:00:00,233.08287861116733,25.08200995578065,0.33258462228908814
2027-01-07 12:00:00,218.68390775823025,58.44027393332535,0.3723872787719778
2027-01-07 13:00:00,200.4332106112501,31.276085167097456,0.08575864108237088
2027-01-07 14:00:00,360.1547754099347,46.06343069793311,0.43308469611008166
2027-01-07 15:00:00,459.16214949023333,74.25799041334096,0.4167220866821194
2027-01-07 16:00:00,296.4849519590082,91.13760261102301,0.14709556767713816
2027-01-07 17:00:00,194.07403097760226,40.39845255735597,0.1660904330940109
2027-01-07 18:00:00,366.85140440277337,49.57015615454434,0.38545671295606093
2027-01-07 19:00:00,372.50821927989426,25.08724116756308,0.38190915242345147
2027-01-07 20:00:00,113.27942752808502,3.550018348341444,0.29969631395696467
2027-01-07 21:00:00,317.751396723659,50.565032020236124,0.2926371812256189
2027-01-07 22:00:00,441.597962309061,49.93639282079884,0.14450849734824128
2027-01-07 23:00:00,474.5437508882647,70.38483984270735,0.11154246439068391
2027-01-08 00:00:00,155.5005356401614,32.2845024054609,0.47060367916457935
2027-01-08 01:00:00,268.6329438167624,57.907848696246546,0.4135177614982112
2027-01-08 02:00:00,240.92540633429232,35.5849516408391,0.3827055447161742
2027-01-08 03:00:00,120.37062882031711,7.427223688063345,0.0939184618546125
2027-01-08 04:00:00,434.10886705436013,36.86276838971151,0.10999242118189259
2027-01-08 05:00:00,125.21560544319726,84.325908517657,0.24749572104790202
2027-01-08 06:00:00,203.52559663466695,81.00076570570705,0.13807816275656432
2027-01-08 07:00:00,350.0182093596251,9.20530796186496,0.3917008504576052
2027-01-08 08:00:00,281.0591344083055,56.446060664136674,0.3087591527785747
2027-01-08 09:00:00,164.83390741223434,40.21491152783776,0.4373566625065612
2027-01-08 10:00:00,146.76826499851342,47.11933912078058,0.325821080425962
2027-01-08 11:00:00,272.9480213385605,87.57285001291885,0.347587580500134
2027-01-08 12:00:00,457.2114099615289,50.74925393721931,0.16801830131049883
2027-01-08 13:00:00,400.38105722671185,64.3139827822557,0.2488658746079231
2027-01-08 14:00:00,435.08027723097007,33.836203668781195,0.31609259213794705
2027-01-08 15:00:00,214.31322459563265,94.30854717106148,0.3062078881512034
2027-01-08 16:00:00,127.92248358264943,50.914446860900554,0.3894844942779954
2027-01-08 17:00:00,406.01216811589376,31.42390685304497,0.350035364310088
2027-01-08 18:00:00,463.9310880362433,89.10075833396048,0.3243349968122726
2027-01-08 19:00:00,233.25224110956273,4.489196343235957,0.3671792748811784
2027-01-08 20:00:00,478.84506551668807,43.844320736888776,0.2872240216624587
2027-01-08 21:00:00,360.45552244904485,14.686487517989043,0.4849653499288452
2027-01-08 22:00:00,248.5632357971076,91.03033519655109,0.2947964030911793
2027-01-08 23:00:00,154.76727510765863,71.90424570699656,0.1421952551099387
2027-01-09 00:00:00,304.4015249735363,54.201361884427044,0.06291084598707249
2027-01-09 01:00:00,344.2112126420773,67.77631225200822,0.22602020251896354
2027-01-09 02:00:00,118.08051951732463,77.17379241062369,0.3975215445348703
2027-01-09 03:00:00,190.36536244955738,69.93292823190161,0.098484165974846
2027-01-09 04:00:00,227.53018698462074,73.76504481185279,0.24342655754346182
2027-01-09 05:00:00,405.4319938161818,94.32837507204776,0.23674133851252066
2027-01-09 06:00:00,252.74195371477845,55.43126871776786,0.10776918570799829
2027-01-09 07:00:00,339.87360585521776,36.449742097794534,0.25004530191616714
2027-01-09 08:00:00,493.3160612984324,17.735943989940097,0.4442689672420377
2027-01-09 09:00:00,417.00165510354685,8.60052784483556,0.3008397929539466
2027-01-09 10:00:00,383.03999157895703,12.326382524498737,0.4659454299122495
2027-01-09 11:00:00,143.43455419644582,96.55624493236576,0.4600776831823877
2027-01-09 12:00:00,257.56674726921835,89.40172548022223,0.22199625410508073
2027-01-09 13:00:00,163.99904890496396,81.05739417238753,0.07676092367402532
2027-01-09 14:00:00,121.54740483002348,84.48826693612348,0.32163754871895106
2027-01-09 15:00:00,306.21799948788714,37.4901641386596,0.14034460629853238
2027-01-09 16:00:00,413.3753391922804,16.794708083796962,0.250887364546564
2027-01-09 17:00:00,464.2775213032233,16.38201517488217,0.06258200220274324
2027-01-09 18:00:00,318.34963303379845,24.99638097820087,0.264609240051551
2027-01-09 19:00:00,214.5618000107961,96.95020389862007,0.09154392547760637
2027-01-09 20:00:00,160.77794178096593,66.50482587513793,0.47109215418514294
2027-01-09 21:00:00,176.88891313293527,51.81628364898071,0.1918382782635628
2027-01-09 22:00:00,155.43210816814783,15.424457294880767,0.4488046499589587
2027-01-09 23:00:00,208.91426236408262,62.25082011724835,0.3651428005644047
2027-01-10 00:00:00,381.8439717843597,20.073820700628943,0.08744633130100644
2027-01-10 01:00:00,486.15103047995643,17.30273815358181,0.39397924728849
2027-01-10 02:00:00,403.24902060123804,72.58487730222426,0.46134760572657085
2027-01-10 03:00:00,174.3769941261447,72.01553825499488,0.3529681868842112
2027-01-10 04:00:00,423.9268689678864,80.02226779789505,0.2561005814014763
2027-01-10 05:00:00,153.74574321376303,6.497834144210312,0.22105659589388227
2027-01-10 06:00:00,148.56243116836407,69.1652915155486,0.39553626412974874
2027-01-10 07:00:00,344.33473160161634,30.60213536670475,0.49270488926240413
2027-01-10 08:00:00,423.10126351457365,56.574641531009206,0.2708221263904982
2027-01-10 09:00:00,269.62928642862374,16.199817507822868,0.3544906443343196
2027-01-10 10:00:00,169.83152564296043,10.228306843412527,0.1456535610969208
2027-01-10 11:00:00,376.2217851945941,67.33068772093547,0.49367591481130085
2027-01-10 12:00:00,257.8556281395347,42.839349191891195,0.08129930515646291
2027-01-10 13:00:00,355.82984143482025,58.23104371533747,0.13302035174605592
2027-01-10 14:00:00,420.17784308016843,55.04438796147744,0.2745568336174904
2027-01-10 15:00:00,373.8666752867265,49.77728153776824,0.26006263484369996
2027-01-10 16:00:00,455.90376083123607,98.5956033108125,0.2990619269217413
2027-01-10 17:00:00,390.3683532363457,5.469636060253647,0.3649653561718804
2027-01-10 18:00:00,283.58152529019924,37.49889284831901,0.37184756483213893
2027-01-10 19:00:00,333.25326042120594,54.92566438546045,0.11292740223043489
2027-01-10 20:00:00,312.14889464095586,70.39878891366504,0.4002362562181139
2027-01-10 21:00:00,273.0294461196525,65.05940779621938,0.3527248495431988
2027-01-10 22:00:00,240.7821082353089,22.06219436170359,0.21998069296244172
2027-01-10 23:00:00,244.62331376569878,88.99479140306565,0.20782913797003294
2027-01-11 00:00:00,185.07273543563258,33.06204114908326,0.057696936237500135
2027-01-11 01:00:00,158.10877018861484,18.215052266471055,0.17791359758192377
2027-01-11 02:00:00,260.5995807821592,88.04466664413904,0.165461167370278
2027-01-11 03:00:00,224.2824794727618,7.842412208496219,0.41119808163902666
2027-01-11 04:00:00,305.06425833183346,32.32339715485095,0.3402237968129598
2027-01-11 05:00:00,364.0654333082754,42.29589880467572,0.3610903901274987
2027-01-11 06:00:00,175.01431753870457,76.01298235521264,0.1500807965101295
2027-01-11 07:00:00,146.02697440070997,57.43652398842421,0.48459763967616626
2027-01-11 08:00:00,369.7456323698412,7.818435072708185,0.1515877831356121
2027-01-11 09:00:00,415.82369670427505,64.73011742853237,0.08725677440287105
2027-01-11 10:00:00,297.21696711547054,90.4919480063881,0.3905513013535092
2027-01-11 11:00:00,398.962443506979,20.544588179688173,0.47247801778392035
2027-01-11 12:00:00,196.30183462708092,93.20131040616992,0.2967747656070467
2027-01-11 13:00:00,166.9922214990862,44.62793793061498,0.4547606825436654
2027-01-11 14:00:00,218.86309370221198,32.341113468744474,0.2806634026077233
2027-01-11 15:00:00,389.75139707730705,61.62799240400609,0.41451273827678664
2027-01-11 16:00:00,263.70784100218606,49.554465165134985,0.19127915999076
2027-01-11 17:00:00,355.734343149811,27.128556586424878,0.23151990712032822
2027-01-11 18:00:00,268.260344093683,69.31284469783316,0.41369942040990815
2027-01-11 19:00:00,272.6050281741164,98.85115855329408,0.229676229115712
2027-01-11 20:00:00,338.89212156687177,80.1886984170338,0.25249378783188414
2027-01-11 21:00:00,324.02402730413456,63.226852772493494,0.4584313186284922
2027-01-11 22:00:00,189.8305550759887,64.80349012753666,0.3757731580731006
2027-01-11 23:00:00,198.78601665441286,30.60343709985167,0.29747580879288466
2027-01-12 00:00:00,446.21202664713775,10.485260351151936,0.42448786034042363
2027-01-12 01:00:00,267.15518297257876,96.17723662979417,0.16940297095558066
2027-01-12 02:00:00,232.5404600133334,39.16865147749489,0.2628737700390019
2027-01-12 03:00:00,349.4538601178368,38.201736247910404,0.4872052128863341
2027-01-12 04:00:00,160.54305617204886,97.41583433716414,0.08429211565334269
2027-01-12 05:00:00,166.7139968057403,2.0297841758439628,0.4394004580127193
2027-01-12 06:00:00,199.52174896125257,45.80493147355492,0.37249771556272293
2027-01-12 07:00:00,429.2662058573021,85.64475207869829,0.3595206736944154
2027-01-12 08:00:00,166.0349952014655,85.56366895929898,0.18373547785947125
2027-01-12 09:00:00,154.50065870235034,72.87250705062048,0.4825358923208872
2027-01-12 10:00:00,471.52131089890037,13.059139388080677,0.13350416563676054
2027-01-12 11:00:00,313.4105006427146,49.25639618877236,0.2594195361784882
2027-01-12 12:00:00,355.32846433538487,49.352313803347656,0.09500954063533085
2027-01-12 13:00:00,459.79487220442456,34.028653884753,0.45671561297417235
2027-01-12 14:00:00,320.7871468173619,79.60214891511868,0.4499334640787312
2027-01-12 15:00:00,464.53494389147954,42.75300052119806,0.3427351032813812
2027-01-12 16:00:00,390.74970202651053,1.4598446666397535,0.3765338529918157
2027-01-12 17:00:00,103.48062955983863,70.07698692116841,0.12634722613957713
2027-01-12 18:00:00,355.30960513254826,59.60302766455615,0.1451684167780921
2027-01-12 19:00:00,481.7185344118314,88.0236108526498,0.3513635574566333
2027-01-12 20:00:00,463.22520987689717,15.079527996724273,0.17745067309079982
2027-01-12 21:00:00,418.27140335571835,38.796057129870945,0.43305178709171194
2027-01-12 22:00:00,246.91900162353372,10.940430926784583,0.1940902400620479
2027-01-12 23:00:00,416.65618301284167,38.53788794428051,0.1237202562633353
2027-01-13 00:00:00,416.85772552103487,57.389821086801476,0.22213186610576557
2027-01-13 01:00:00,423.5395368576419,51.085856284541485,0.1653476171083496
2027-01-13 02:00:00,382.23250571335575,77.07843544714542,0.3362352491759124
2027-01-13 03:00:00,387.5724278123594,68.00101773101554,0.2259500755387714
2027-01-13 04:00:00,309.8819208997911,29.438501151665186,0.2589030746349612
2027-01-13 05:00:00,308.53054684724964,78.45910042007716,0.40755691518160275
2027-01-13 06:00:00,244.256885971454,9.315773902273861,0.1094551055596992
2027-01-13 07:00:00,445.45500845945475,82.33055466094568,0.11294265485918391
2027-01-13 08:00:00,379.78584583449873,49.158890584684464,0.15094703332829013
2027-01-13 09:00:00,153.92217505380032,72.48943454658672,0.17318941636882335
2027-01-13 10:00:00,446.02823903955766,91.29675545133532,0.43338446043283807
2027-01-13 11:00:00,469.1126561388404,63.33902046161802,0.18682430409019524
2027-01-13 12:00:00,250.2453746550372,11.780443857247702,0.06140806851272504
2027-01-13 13:00:00,114.31349851266535,18.695005819484635,0.23415356704441553
2027-01-13 14:00:00,169.1777439967413,37.45390676784538,0.13476921702444916
2027-01-13 15:00:00,384.5806954463071,33.749646302776426,0.16496666767221757
2027-01-13 16:00:00,249.58219952949307,90.60439673348985,0.08160075433029662
2027-01-13 17:00:00,230.9360610525066,94.66085481941417,0.24287355753726497
2027-01-13 18:00:00,145.30218397765935,46.25138888484999,0.17780417132023485
2027-01-13 19:00:00,416.7083242483931,83.99893667276864,0.4777600098654204
2027-01-13 20:00:00,222.40941467847864,15.032919134865441,0.3628711849351631
2027-01-13 21:00:00,165.8225834706148,95.43302660301595,0.18557173592296466
2027-01-13 22:00:00,173.2905472732814,71.32943346114233,0.43040616274222826
2027-01-13 23:00:00,217.58005468689004,69.22104693992668,0.35532110520533144
2027-01-14 00:00:00,140.90633542779824,3.2946048526991456,0.31773421906943433
2027-01-14 01:00:00,134.36827620860683,84.77919815652135,0.122511741120176
2027-01-14 02:00:00,123.2013678367994,63.04908890001937,0.2923744456456396
2027-01-14 03:00:00,212.46572780590319,17.28001415378152,0.325127367602086
2027-01-14 04:00:00,306.93811443026283,37.74636949662514,0.1930148653842116
2027-01-14 05:00:00,136.6713558308434,66.0154139524741,0.4666119686081153
2027-01-14 06:00:00,303.9079226119111,81.16934107797357,0.08502940614513355
2027-01-14 07:00:00,455.3866010901061,85.3373009618824,0.36614915304422213
2027-01-14 08:00:00,144.9711779359454,78.71711466887655,0.244379112187032
2027-01-14 09:00:00,141.10718500437417,48.494409625572864,0.08410776975198288
2027-01-14 10:00:00,229.11816233218718,32.66204265933831,0.4075609294647056
2027-01-14 11:00:00,283.50159052106966,88.41281727474059,0.49429421466385
2027-01-14 12:00:00,277.6224672050839,55.33444546739379,0.28926453378086747
2027-01-14 13:00:00,202.07822728108837,63.17744469371647,0.29704365519725207
2027-01-14 14:00:00,188.73978455627403,52.33870450756669,0.33316004420767026
2027-01-14 15:00:00,225.62920210672843,89.59891915536102,0.10946905608426419
2027-01-14 16:00:00,312.4798187310312,68.69875975346496,0.2003785361590385
2027-01-14 17:00:00,464.7890596936576,30.442672369563127,0.14307027375006154
2027-01-14 18:00:00,289.21360243921293,26.839179257887313,0.08084708552891001
2027-01-14 19:00:00,283.4753537937993,24.765852785448274,0.1402938072668206
2027-01-14 20:00:00,405.98550929936755,13.15634615440483,0.48024198465423795
2027-01-14 21:00:00,188.2255249064035,24.646833473848318,0.07119157173532592
2027-01-14 22:00:00,137.39582615733607,6.424061495595678,0.15251903880637502
2027-01-14 23:00:00,367.7947278621273,47.76880775830059,0.39100087168148556
2027-01-15 00:00:00,349.20024752045686,91.65400591509889,0.22634407101746973
2027-01-15 01:00:00,114.98856248703171,6.009275372120582,0.1625787295588457
2027-01-15 02:00:00,499.6648040970033,37.34729477054799,0.4035562978975199
2027-01-15 03:00:00,116.63000638007684,67.68339025783133,0.4743674142423198
2027-01-15 04:00:00,355.3492956676658,10.919718586687289,0.09261710387729653
2027-01-15 05:00:00,108.46929853710088,63.34027441923595,0.3533900857330528
2027-01-15 06:00:00,372.29738397769074,69.34306426260358,0.49296501842775153
2027-01-15 07:00:00,192.46229722206505,69.89422980423808,0.14402686781092094
2027-01-15 08:00:00,496.0798033069243,32.06127639677081,0.3025840821989942
2027-01-15 09:00:00,260.2993454480574,24.225487311599814,0.14381192026243822
2027-01-15 10:00:00,312.5499220558873,43.89370579860616,0.4140415178313003
2027-01-15 11:00:00,307.8566832844035,73.12033718993492,0.45543765988403045
2027-01-15 12:00:00,469.14889330617984,59.95050050155657,0.07176212626503346
2027-01-15 13:00:00,462.60990551093823,23.109877237276855,0.10145374634224422
2027-01-15 14:00:00,185.10923612177407,93.49291033551683,0.2140466689429853
2027-01-15 15:00:00,380.1784581835322,64.5697078469747,0.15857070778611645
2027-01-15 16:00:00,372.6780462386007,29.718700280742503,0.14752515402170877
2027-01-15 17:00:00,204.79515675237766,96.68243033586906,0.2435854443968854
2027-01-15 18:00:00,345.9590881253923,63.18238486956255,0.2653189362401504
2027-01-15 19:00:00,358.47550138515396,40.32929405965031,0.23864506069777375
2027-01-15 20:00:00,178.3840285341202,20.856431046061164,0.05460940015421753
2027-01-15 21:00:00,182.45023140891863,41.801317733506224,0.39593239053610535
2027-01-15 22:00:00,336.87861697202595,92.77688996423946,0.10463943416057708
2027-01-15 23:00:00,174.1759286879726,24.796590804341022,0.15392576046777653
2027-01-16 00:00:00,369.3538378031076,46.956848816583765,0.2842899634845149
2027-01-16 01:00:00,359.563495835603,60.74792956172934,0.29622875161595985
2027-01-16 02:00:00,347.5828850447658,48.103859753662945,0.20069090264394207
2027-01-16 03:00:00,414.3112912305047,79.35160487414069,0.11272589620775036
2027-01-16 04:00:00,325.9482823190504,36.77620117723765,0.47258178771048376
2027-01-16 05:00:00,296.6787803397691,68.6272922152909,0.3757296756950167
2027-01-16 06:00:00,343.33142488046104,59.15125673786974,0.332596738081028
2027-01-16 07:00:00,176.84130870349287,6.6283273845944235,0.10918665158984384
2027-01-16 08:00:00,484.87004441747786,29.081156867179516,0.44713411730732927
2027-01-16 09:00:00,250.87621117717123,77.53552118578597,0.3069953433923629
2027-01-16 10:00:00,453.8941744049706,26.432876473872557,0.44612093987358137
2027-01-16 11:00:00,251.6212703431894,72.35290224173073,0.07482278406649553
2027-01-16 12:00:00,224.28252046846887,9.659226845510771,0.12111558877905453
2027-01-16 13:00:00,111.14131928300006,44.392206816899716,0.4787549845979166
2027-01-16 14:00:00,242.20306718321703,23.352335282446756,0.37081299170568705
2027-01-16 15:00:00,196.1293133320337,31.84714177648632,0.25665888561101696
2027-01-16 16:00:00,257.88915579699074,19.194270992309004,0.3988015935466217
2027-01-16 17:00:00,458.0483293453616,54.03646544024312,0.46580404578318346
2027-01-16 18:00:00,136.8498995069932,24.42367948546692,0.06531456363035584
2027-01-16 19:00:00,309.2115824519441,27.18193215124013,0.48557802395581257
2027-01-16 20:00:00,438.050533647001,98.97534888281885,0.22367689158665166
2027-01-16 21:00:00,444.9814429758407,2.9294081153810603,0.3828615345505424
2027-01-16 22:00:00,420.7131457293291,95.62156717718764,0.26412599323602104
2027-01-16 23:00:00,487.4753414509522,21.307429695555633,0.15852024933612924
2027-01-17 00:00:00,214.62928080824466,36.29812794137758,0.08858433943443414
2027-01-17 01:00:00,189.17264623064688,98.92934552536354,0.370403247913806
2027-01-17 02:00:00,408.6972223127513,9.982063235150951,0.28080069601854935
2027-01-17 03:00:00,344.4670471186504,39.960732343559215,0.13547797139904788
2027-01-17 04:00:00,196.92196519251203,23.712162515960213,0.298577421172466
2027-01-17 05:00:00,189.91763723276947,70.03371018540963,0.31696242420722903
2027-01-17 06:00:00,111.12714945948103,38.893644679595695,0.1423205044486976
2027-01-17 07:00:00,366.0145435815326,25.002577597369815,0.3110138415942395
2027-01-17 08:00:00,207.4698298921288,21.699749961046443,0.34428805118747496
2027-01-17 09:00:00,216.00935375120054,61.85666045265056,0.402989196550176
2027-01-17 10:00:00,466.4330941926656,57.709158890781396,0.15526260807687564
2027-01-17 11:00:00,419.5276949955461,1.184746151366045,0.2010908757935992
2027-01-17 12:00:00,494.65651577819625,5.674808865382664,0.07386840151584502
2027-01-17 13:00:00,156.8252932840859,56.96810393592459,0.35220879703231306
2027-01-17 14:00:00,227.75169476564056,67.12724144512855,0.33702935752270335
2027-01-17 15:00:00,428.0307049820145,65.35660206892018,0.402500628566199
2027-01-17 16:00:00,250.22631570980946,80.5511390082243,0.40807606795385465
2027-01-17 17:00:00,347.07791803328007,4.6449569935837935,0.3018837471823545
2027-01-17 18:00:00,410.8975215384558,98.77587153647798,0.3610781776918158
2027-01-17 19:00:00,486.71142752291547,98.86467797835043,0.33163767886612666
2027-01-17 20:00:00,439.1914799819037,16.11927920109919,0.09661233947094403
2027-01-17 21:00:00,274.20774927844013,40.44702498597754,0.29617618779253263
2027-01-17 22:00:00,362.30893685307655,89.50732372614321,0.34583147732570757
2027-01-17 23:00:00,355.0557018746975,47.46532822715081,0.4097813672610754
2027-01-18 00:00:00,335.27145091407783,0.1246979664263792,0.1751623851563544
2027-01-18 01:00:00,192.46127268622234,77.59955722645734,0.14405611473048674
2027-01-18 02:00:00,168.50149643480088,99.16655679675527,0.3483502424461746
2027-01-18 03:00:00,463.5380513460768,48.23638963688871,0.07032244357544637
2027-01-18 04:00:00,186.64642637305923,68.93896486319609,0.4928985232161497
2027-01-18 05:00:00,358.1711752286957,93.78764927296409,0.38648627057173035
2027-01-18 06:00:00,275.3091771232805,39.94554574769562,0.06968468750705935
2027-01-18 07:00:00,439.502775630373,64.17504434638613,0.4125290738840656
2027-01-18 08:00:00,163.16634555348472,47.9204190997111,0.14998080525736784
2027-01-18 09:00:00,337.15057295962043,68.54456063005186,0.2858672088446046
2027-01-18 10:00:00,209.83326710268057,57.18958555809854,0.4824390524302279
2027-01-18 11:00:00,161.92384643038352,37.55969703217791,0.3780149840395596
2027-01-18 12:00:00,155.71651899595125,41.405353756284946,0.3247040691715506
2027-01-18 13:00:00,461.12206390847183,67.73100604941303,0.26859070944807656
2027-01-18 14:00:00,242.41705022012826,64.03419688454882,0.44520256278425624
2027-01-18 15:00:00,190.70402909028167,49.20815554945667,0.378436131942361
2027-01-18 16:00:00,211.77270934174234,64.56637866153193,0.18826075523538238
2027-01-18 17:00:00,342.6591049329043,4.663962822970092,0.10280875171114001
2027-01-18 18:00:00,241.99126179697973,34.52609224673006,0.21760872593918884
2027-01-18 19:00:00,248.33840138673665,88.26000793091937,0.49314900115531923
2027-01-18 20:00:00,395.83433180926806,86.77374642409525,0.2423657642827723
2027-01-18 21:00:00,362.13586918716294,15.196609920993609,0.10982873824350209
2027-01-18 22:00:00,459.1615775152191,3.6176455786459782,0.3611347969220953
2027-01-18 23:00:00,219.77345966841332,67.19263781340916,0.3554773030251327
2027-01-19 00:00:00,413.68115535675923,11.185882344350063,0.23138673260871223
2027-01-19 01:00:00,391.5129451773266,14.489320614035318,0.16965323792872022
2027-01-19 02:00:00,451.64512049020334,98.29541939112318,0.25083917249732685
2027-01-19 03:00:00,329.7827918963171,89.39760982839043,0.3277933192156491
2027-01-19 04:00:00,328.81297511841746,66.18804933390442,0.26565981441628106
2027-01-19 05:00:00,465.6654600982849,73.34131071736624,0.24926112569144948
2027-01-19 06:00:00,435.70833514422407,46.7597376464846,0.19223318089385627
2027-01-19 07:00:00,474.11831990837715,24.795255499818435,0.16638961754686393
2027-01-19 08:00:00,499.0480484724575,49.420858323578564,0.24048143967859759
2027-01-19 09:00:00,198.46059016245397,56.31196521772544,0.07463547940996265
2027-01-19 10:00:00,320.9723093041299,69.93029525359748,0.49313282242942014
2027-01-19 11:00:00,453.3143720175436,90.1955462688745,0.31983832073660107
2027-01-19 12:00:00,333.5520256102982,26.571262915737158,0.4839045417928934
2027-01-19 13:00:00,103.34928296232384,0.46555896304648625,0.10037945563035916
2027-01-19 14:00:00,375.21571960497863,43.86548912668589,0.4240013520451013
2027-01-19 15:00:00,286.97943780647114,3.406365170758796,0.20520513378930128
2027-01-19 16:00:00,419.1965656996597,86.94181910152653,0.12379915099321155
2027-01-19 17:00:00,187.62573139618456,81.32205693412516,0.22377194402523864
2027-01-19 18:00:00,144.3836818802819,32.123178934437476,0.26093363704015243
2027-01-19 19:00:00,305.3775135372425,18.724064175042532,0.17488323660679012
2027-01-19 20:00:00,395.81355120877765,18.554663856874498,0.3028339975270165
2027-01-19 21:00:00,396.86736021346485,59.533652523202754,0.28495707014268207
2027-01-19 22:00:00,165.550504060033,46.111730987183506,0.40114956717375466
2027-01-19 23:00:00,303.6338250228044,46.78550872051309,0.28435722473615566
2027-01-20 00:00:00,133.35486806774554,59.95936094546208,0.3624558826856594
2027-01-20 01:00:00,216.3431285371405,79.59188965276638,0.37789243765332775
2027-01-20 02:00:00,182.41345664681563,19.65457950421613,0.16171132114366504
2027-01-20 03:00:00,491.0631263253405,39.274463007314985,0.4051825119183195
2027-01-20 04:00:00,395.2207600437957,21.042364496052922,0.10174073603095013
2027-01-20 05:00:00,174.29762166166145,54.5521568274568,0.4669111431537814
2027-01-20 06:00:00,369.06863551744647,3.451409530822236,0.11125224196314151
2027-01-20 07:00:00,156.22678860246072,83.6730119997797,0.21582174496257583
2027-01-20 08:00:00,204.00458399186306,40.25819723090546,0.41902575436107825
2027-01-20 09:00:00,235.97948404489784,63.213101063400465,0.4308741883819976
2027-01-20 10:00:00,240.7151281385327,39.769266159600605,0.36925917742123426
2027-01-20 11:00:00,191.0115397691667,69.48274936172524,0.3079477479506951
2027-01-20 12:00:00,247.99791263877694,1.330625430675536,0.08424849917198685
2027-01-20 13:00:00,167.23483176029052,20.05318819597346,0.21536618048220652
2027-01-20 14:00:00,276.71770066232455,31.066500450378363,0.1792621241076578
