Timestamp,Workload Energy Consumption (kWh),Renewable Availability (%),Energy Price ($/kWh)
2028-01-25 15:00:00,502.480920750228,84.20312984074562,0.6281524137874636
2028-01-25 16:00:00,406.4948523078196,89.85859467574578,0.29324874497617437
2028-01-25 17:00:00,169.30300731500063,89.72905287342883,0.6911092852990516
2028-01-25 18:00:00,273.58947445907677,0.42956907894672325,0.4070637359403648
2028-01-25 19:00:00,84.83505347162323,68.22508435989583,0.3602375647458478
2028-01-25 20:00:00,128.97643691140013,51.02710655225437,0.35830509077282935
2028-01-25 21:00:00,509.9989074814615,18.953226237038535,0.3917702279849615
2028-01-25 22:00:00,248.84028704096272,62.79395459383102,0.6069084594931554
2028-01-25 23:00:00,297.50074925369745,84.62272314859314,0.14725806577410766
2028-01-26 00:00:00,313.697328504771,79.56153208958948,0.49801742695232987
2028-01-26 01:00:00,62.81803340408214,75.17478865411636,0.6843127146611709
2028-01-26 02:00:00,503.1476200396842,28.291970044724003,0.04354593486836995
2028-01-26 03:00:00,102.48088335386304,34.21651088564593,0.5397546070084346
2028-01-26 04:00:00,181.6549771712614,38.65783988830784,0.5740242291427107
2028-01-26 05:00:00,447.08698927147435,85.01506184877383,0.64873875928582
2028-01-26 06:00:00,328.1393726834146,84.95474361147336,0.6587323594481861
2028-01-26 07:00:00,385.15747615998,55.49334242987144,0.5791240109245857
2028-01-26 08:00:00,247.95162772416222,4.665952050424204,0.1990183867823157
2028-01-26 09:00:00,544.6658342499103,73.07659334299574,0.053201603807345905
2028-01-26 10:00:00,217.05172641789446,44.50678323425537,0.6294435185586555
2028-01-26 11:00:00,144.25765761263804,72.51250619240352,-0.04931807037585913
2028-01-26 12:00:00,425.00791425587863,31.778789402007458,0.6670920160505944
2028-01-26 13:00:00,545.7785619130392,91.05781318788114,-0.03400323830124889
2028-01-26 14:00:00,406.85354346383286,5.721545057001364,0.1488942376856964
2028-01-26 15:00:00,150.1560375693265,64.69070156028809,0.3655096580421886
2028-01-26 16:00:00,167.9392929396414,9.697620109740669,0.4285735531343998
2028-01-26 17:00:00,589.1705891175809,97.65728534923684,0.25549186374688704
2028-01-26 18:00:00,253.8049137953513,71.95710672992315,0.379502790984489
2028-01-26 19:00:00,336.8121714030782,54.21686927628841,0.4058977648264326
2028-01-26 20:00:00,408.36860959387377,5.646098639512854,0.45955557645502587
2028-01-26 21:00:00,195.46318226507552,95.59361435152324,0.21618090592888076
2028-01-26 22:00:00,182.076764455824,96.10477853580085,0.1740312915633233
2028-01-26 23:00:00,74.27710491840409,50.115560129117384,0.4411636397801615
2028-01-27 00:00:00,586.1196056479062,80.01285727855328,0.6843185567840233
2028-01-27 01:00:00,545.8780763736445,94.8084926690353,0.13436590830308046
2028-01-27 02:00:00,500.2455701337381,96.4918222554875,0.6922448194940851
2028-01-27 03:00:00,342.3401658341733,61.38151167751948,0.3214852775760554
2028-01-27 04:00:00,518.056072450715,53.44804120023816,0.309634673057941
2028-01-27 05:00:00,390.30753776391475,93.26634113705995,0.17573738781130185
2028-01-27 06:00:00,112.36412229989375,33.99113333369896,0.3533772726931492
2028-01-27 07:00:00,286.8200907934032,13.240572134708229,0.6561867186112978
2028-01-27 08:00:00,510.71963797386564,40.6398997933792,0.10547916914061192
2028-01-27 09:00:00,499.42132416521673,70.85199243485899,0.42766883012932266
2028-01-27 10:00:00,265.4453171398392,67.0086750305863,0.12547834797289975
2028-01-27 11:00:00,435.0323018842165,12.51685760387441,0.2463185778660317
2028-01-27 12:00:00,134.3838875843534,65.43109101969095,0.633040994184585
2028-01-27 13:00:00,129.90004739716653,33.14521313841158,0.3477536601813386
2028-01-27 14:00:00,295.60244968307944,41.966327495191265,0.4320528269049282
2028-01-27 15:00:00,439.51981196848794,16.999319425318692,0.6498737678855676
2028-01-27 16:00:00,462.73296199923334,52.72135193130366,0.20327602311304543
2028-01-27 17:00:00,594.4808286722106,86.50700540447531,0.526843269251763
2028-01-27 18:00:00,336.0580111574036,1.7890590075255064,0.08434941463313013
2028-01-27 19:00:00,406.3696517054319,11.673931498770818,0.4044772463272094
2028-01-27 20:00:00,299.2276966384677,99.48304014794071,0.05489460439403315
2028-01-27 21:00:00,82.39788550295498,60.698612198647915,-0.06960864338201275
2028-01-27 22:00:00,137.64727607411254,67.77724568247095,0.6438869479141615
2028-01-27 23:00:00,180.02013479600254,24.208313354219214,0.5591987489466348
2028-01-28 00:00:00,484.3352442990169,17.288407366397195,0.20473645693747405
2028-01-28 01:00:00,330.2118456311328,11.1323410124043,0.22521997096200544
2028-01-28 02:00:00,137.81421278622565,81.29723315285212,0.48593108735438384
2028-01-28 03:00:00,365.2454847962349,10.581447286609569,0.6228184684586588
2028-01-28 04:00:00,459.41446789367666,44.71252074257962,0.10572174450693438
2028-01-28 05:00:00,414.93067558253927,25.788929029438524,0.47111379597727066
2028-01-28 06:00:00,300.25427943323047,84.43096985480332,0.3296606234164323
2028-01-28 07:00:00,348.7440930050807,96.9090783468983,0.11183202732290412
2028-01-28 08:00:00,346.34589565001653,48.31547024948728,0.6201129140662635
2028-01-28 09:00:00,301.26782643533727,92.10054900952255,0.6685168214553001
2028-01-28 10:00:00,354.4615559075774,2.063679541618446,0.2600924686896984
2028-01-28 11:00:00,221.36525443716428,44.27577031935085,0.6591657570409594
2028-01-28 12:00:00,100.52417362050339,99.44530159950021,0.3906812664561842
2028-01-28 13:00:00,291.54708944844384,3.6182979725349007,0.6519314378522073
2028-01-28 14:00:00,580.625221867934,84.6303965952458,0.28289369159394573
2028-01-28 15:00:00,333.85502789365074,34.94909204303575,0.6561428481632463
2028-01-28 16:00:00,491.728521939359,8.534553864944282,0.19349672159882314
2028-01-28 17:00:00,590.7770324315991,66.02867718729036,0.5594881701825236
2028-01-28 18:00:00,88.2911090652368,81.19493392435923,0.15417036246865876
2028-01-28 19:00:00,413.0809068169867,74.77813691781768,0.5702485378790328
2028-01-28 20:00:00,135.2955173898883,68.93025492166677,0.04714050807632794
2028-01-28 21:00:00,102.83012665422979,22.593954260961745,0.28701143158291975
2028-01-28 22:00:00,80.05871359219417,58.725984149522795,0.3475581209680929
2028-01-28 23:00:00,172.24974997851052,7.18422946477294,0.23661883895695812
2028-01-29 00:00:00,554.0365602884144,55.55328240568394,0.24560732117159792
2028-01-29 01:00:00,574.5942257522141,67.46367022806882,0.3432534226688646
2028-01-29 02:00:00,64.81282687679573,0.7724763748871433,0.6003671702432112
2028-01-29 03:00:00,424.0227438255894,25.884797322753926,0.509338209186603
2028-01-29 04:00:00,388.9803945783026,98.95688211419544,0.16662451130962908
2028-01-29 05:00:00,232.94309309240458,45.34584483063928,0.4170384774530931
2028-01-29 06:00:00,191.79932329721169,34.75685137710898,0.195702088794144
2028-01-29 07:00:00,138.48230934665733,56.17941788888853,0.08107080767605268
2028-01-29 08:00:00,591.2950395605133,96.29229563066953,0.37989837055449516
2028-01-29 09:00:00,76.00929478147901,45.28986088207333,0.5315044647196278
2028-01-29 10:00:00,356.2790143995973,80.65717101227695,0.6144374472894303
2028-01-29 11:00:00,337.63939934769445,15.794394283777514,0.3897106180166334
2028-01-29 12:00:00,80.34038011705641,24.192541896249775,0.2637357401850482
2028-01-29 13:00:00,310.85743680228467,72.89720956669416,0.47617482363105246
2028-01-29 14:00:00,117.72077442226652,94.70331242387512,0.6721265509338714
2028-01-29 15:00:00,95.41305614973584,1.881966242788169,0.673891016360043
2028-01-29 16:00:00,312.2060331573334,42.606382501939876,0.06901955986506514
2028-01-29 17:00:00,62.735815040832996,58.968103738078405,0.3515847300684317
2028-01-29 18:00:00,352.4265492507407,58.58742312044014,0.28518738547736244
2028-01-29 19:00:00,361.76006681103325,57.209832613916824,0.16242033287893912
2028-01-29 20:00:00,558.4004249374111,42.42340772173091,0.136321635666748
2028-01-29 21:00:00,594.2621757006896,81.29546415443457,0.4480593743672415
2028-01-29 22:00:00,,59.90236159449629,0.09901195042460882
2028-01-29 23:00:00,346.7051979510806,41.24983778883002,0.14832556254240853
2028-01-30 00:00:00,170.5605420910059,89.8417062611095,0.11610287320664195
2028-01-30 01:00:00,86.91160716750541,27.912418443459153,0.6194740701742415
2028-01-30 02:00:00,137.52771529519424,53.445878404051406,0.6920063032018652
2028-01-30 03:00:00,187.77631909374995,83.55281703546581,0.2520078076350991
2028-01-30 04:00:00,582.3437651695493,95.30439901977871,0.15916233338572433
2028-01-30 05:00:00,349.3179055469092,46.834902553176896,0.6334069017486632
2028-01-30 06:00:00,584.9375070724346,89.98591965983624,0.3480214135504731
2028-01-30 07:00:00,283.77514207416755,94.6778663168346,0.6956727162347452
2028-01-30 08:00:00,497.07190345138355,12.085147634383908,0.1591162502732358
2028-01-30 09:00:00,401.27968136687883,88.39435948241176,0.5806555899408429
2028-01-30 10:00:00,154.50489165907868,33.011787495899235,0.6095297914180434
2028-01-30 11:00:00,380.16733313609564,69.51732367452716,0.5155878738338668
2028-01-30 12:00:00,292.6587311338567,20.11214911784367,0.5582579675733755
2028-01-30 13:00:00,397.83063566565,41.75911902329845,0.6315417486743328
2028-01-30 14:00:00,545.2486721939835,1.82633330668025,0.25878607782444996
2028-01-30 15:00:00,126.51159721387076,85.60021064194491,0.25668686176401884
2028-01-30 16:00:00,169.45087168906846,78.81626962633194,0.16504216769366237
2028-01-30 17:00:00,530.4903213647938,54.27195286099311,0.6080476358448266
2028-01-30 18:00:00,325.85291003341456,55.08688810266008,0.30720145337961335
2028-01-30 19:00:00,292.2237454113788,57.94760549198711,0.14972770115222617
2028-01-30 20:00:00,330.408577424463,0.2959467754455547,0.27103512320445944
2028-01-30 21:00:00,,24.552194626265578,0.502946654619422
2028-01-30 22:00:00,554.5854930131601,71.15730144439598,0.5305407732116165
2028-01-30 23:00:00,63.192715609215526,29.48705732978516,0.3833848573177848
2028-01-31 00:00:00,50.12935378940604,48.686021649314426,0.3337659614921018
2028-01-31 01:00:00,101.34957981488724,20.741092766499357,0.0802877648004663
2028-01-31 02:00:00,518.910221250507,57.783483255096414,0.3491779525304991
2028-01-31 03:00:00,350.4320360989226,2.4760163265021284,0.4711554823095019
2028-01-31 04:00:00,463.3868739636728,58.994036359933865,0.39275956653927446
2028-01-31 05:00:00,216.15626759942364,94.90432563120244,0.3692898631729423
2028-01-31 06:00:00,361.9427617586717,13.546684715726865,0.5441138589949219
2028-01-31 07:00:00,98.32383017484678,76.43706618284028,0.16288931090840156
2028-01-31 08:00:00,209.67747321816208,72.70310836056107,0.10585509681468407
2028-01-31 09:00:00,368.78073460586415,80.75045343800264,0.3140162155892897
2028-01-31 10:00:00,466.9360940064954,79.72236288788127,0.242730875281526
2028-01-31 11:00:00,210.34800819750615,27.1257402987763,0.49579058657415764
2028-01-31 12:00:00,524.311424619382,27.989487680417945,0.10123967746183743
2028-01-31 13:00:00,180.42746191656067,70.87031563835842,0.53199022691582
2028-01-31 14:00:00,173.4362721743849,79.02126957719688,0.6659668216217348
2028-01-31 15:00:00,425.5536127787629,91.47341744134513,0.29196023994323306
2028-01-31 16:00:00,92.11009708279317,77.6292561916627,0.43353195748980844
2028-01-31 17:00:00,391.2746689242493,27.999660110350966,0.5680213771288318
2028-01-31 18:00:00,492.68863657913045,57.682670015150975,0.05835797476392418
2028-01-31 19:00:00,456.67029065365523,3.4542534877874953,0.45703259861365797
2028-01-31 20:00:00,425.81718386335245,73.70291854717213,0.5307408453329133
2028-01-31 21:00:00,216.66757509371052,92.24415074446483,0.29209982568635995
2028-01-31 22:00:00,176.5282689422431,35.40586667697194,0.3538430303840383
2028-01-31 23:00:00,463.8615012799357,73.48944196164346,0.6931663974520201
2028-02-01 00:00:00,160.2096499320109,71.94675790969964,0.5743636042631144
2028-02-01 01:00:00,370.3751076343992,61.517583387811534,0.3137095126021562
2028-02-01 02:00:00,486.7004821594824,87.37561602364137,0.36016859713419036
2028-02-01 03:00:00,383.2691794456464,92.07671321766361,0.03072549113323584
2028-02-01 04:00:00,358.1199852271483,24.49416380095969,0.133973431936328
2028-02-01 05:00:00,574.5407028133477,36.91541237323749,0.6207044099185329
2028-02-01 06:00:00,58.668006313690626,80.15091857267821,0.09517388653761394
2028-02-01 07:00:00,370.00818071478807,45.96251433592494,0.3324679596760802
2028-02-01 08:00:00,129.72137663975784,35.63391719960547,0.23584943923716653
2028-02-01 09:00:00,164.85361857449007,86.29887103893176,0.6087680228408834
2028-02-01 10:00:00,258.93853479079104,69.18432816520374,0.3693126302138907
2028-02-01 11:00:00,273.6470597701461,27.910277509065317,0.44690239555426314
2028-02-01 12:00:00,199.7300554213975,9.219479828246179,0.624827352665035
2028-02-01 13:00:00,551.0944774780364,76.82967054541335,0.6055863650566852
2028-02-01 14:00:00,529.16967906843,63.65402204851082,0.10097836605170732
2028-02-01 15:00:00,134.3778857157969,22.55601342399931,0.40823507883067944
2028-02-01 16:00:00,308.45917480722204,33.040973166759514,0.6634864128542888
2028-02-01 17:00:00,517.1747111420734,91.93175882145292,0.5278238559149532
2028-02-01 18:00:00,326.3201897233023,17.35952084625406,0.38553721934685214
2028-02-01 19:00:00,260.55690915612394,74.2215868908529,0.03780554820374523
2028-02-01 20:00:00,228.59672055457284,30.766235574206704,0.30988520766316197
2028-02-01 21:00:00,87.70855892324477,75.00176501138614,0.2626100541693829
2028-02-01 22:00:00,50.824816115164616,30.745735123350638,0.4686279309803141
2028-02-01 23:00:00,584.1291948964877,1.9275721483772101,0.17452619650012297
2028-02-02 00:00:00,250.9939614745978,77.69506348052259,0.09934540652349136
2028-02-02 01:00:00,125.26277370681083,75.78149040983266,0.34802181207170757
2028-02-02 02:00:00,,69.74234496367612,0.07242236936374646
2028-02-02 03:00:00,68.2273885593799,64.97299356590479,0.12181067527782231
2028-02-02 04:00:00,435.2421259135289,73.65545497468366,0.5524813705287822
2028-02-02 05:00:00,541.347120000112,28.94436175525086,0.2157611824419489
2028-02-02 06:00:00,327.3517800740668,42.18884821319705,0.2457047707925767
2028-02-02 07:00:00,440.79892779289065,22.98212663106518,0.5232737379654729
2028-02-02 08:00:00,197.3663000460311,65.89901195287864,0.03682731685682413
2028-02-02 09:00:00,480.243829046174,3.453993883526041,0.6772733762603786
2028-02-02 10:00:00,423.3664630170997,0.6044383112019158,0.20077958114805117
2028-02-02 11:00:00,391.0423572826342,1.1740165338554154,0.1936911918708445
2028-02-02 12:00:00,83.81354218455314,26.66170445948286,0.044702798622705354
2028-02-02 13:00:00,389.77931584118096,5.727671480382335,0.16032932597907293
2028-02-02 14:00:00,556.7590087971126,16.50121871622193,0.49627195493705467
2028-02-02 15:00:00,567.6496575496585,48.870451305631036,0.22589208309126765
2028-02-02 16:00:00,558.7659772256754,60.49294337143205,0.21760881008422717
2028-02-02 17:00:00,64.21429018458208,82.767227085238,0.45924852525154214
2028-02-02 18:00:00,346.11722714146117,11.632579331440517,0.4180261066680352
2028-02-02 19:00:00,79.42385428783737,83.09060068925137,0.17416716342466415
2028-02-02 20:00:00,521.9752162018876,45.21179106186485,0.197191441757617
2028-02-02 21:00:00,585.4033633217763,81.55337505346235,0.481811033637048
2028-02-02 22:00:00,451.08753470739504,92.85526767951467,0.22100827622692318
2028-02-02 23:00:00,242.51941250694995,23.922954159259834,0.6680080788774038
2028-02-03 00:00:00,316.00716667301003,89.33233587200492,0.3554313084605816
2028-02-03 01:00:00,369.71132297166383,17.799054844463992,0.2310136408474701
2028-02-03 02:00:00,250.7531658455733,18.435820557624094,0.1454741255033186
2028-02-03 03:00:00,397.8415525623961,75.90123418878893,0.2665386166171586
2028-02-03 04:00:00,186.93463170204052,84.81193160012481,0.03204727956180589
2028-02-03 05:00:00,186.88872151071968,31.085661386107233,0.37761131031928896
2028-02-03 06:00:00,179.4881694935203,3.7632666687005933,0.46665060189838026
2028-02-03 07:00:00,174.9469079962417,14.58682316318265,0.3978281353963976
2028-02-03 08:00:00,463.397244288162,157.62103094263992,0.0927512494425492
2028-02-03 09:00:00,503.2729077776456,51.956789753933876,0.3475151968263127
2028-02-03 10:00:00,417.30029636760344,70.51743643808922,0.6272857520619165
2028-02-03 11:00:00,447.138833359184,40.60125520810713,0.38802185039944803
2028-02-03 12:00:00,225.81153193434295,64.93178068858575,0.08816632447783332
2028-02-03 13:00:00,509.7281688707342,43.876140996817114,0.557564139305161
2028-02-03 14:00:00,527.8687184211924,65.95780193595083,0.4993694430396636
2028-02-03 15:00:00,464.15302817601895,96.20576732155332,0.5183042155740466
2028-02-03 16:00:00,214.15042905566722,37.76992494743041,0.15392133950692657
2028-02-03 17:00:00,50.51602614748414,25.75546411681645,0.1591976794983412
2028-02-03 18:00:00,543.9697106234794,21.886847360146966,0.5435345318494317
2028-02-03 19:00:00,237.95635556585756,74.9345926917622,0.24955649164039986
2028-02-03 20:00:00,193.30410945489783,61.50706857563267,0.5415949994828734
2028-02-03 21:00:00,251.91387547945806,97.11376741791308,0.34273561226825144
2028-02-03 22:00:00,573.7630251249072,26.29304489207871,0.17323850880943328
2028-02-03 23:00:00,318.1347117073971,25.936671359697026,0.46974973603335934
2028-02-04 00:00:00,566.7124314945933,60.342991589015504,0.5018008756873822
2028-02-04 01:00:00,437.0889922671857,9.443723893786881,0.6706528494460258
2028-02-04 02:00:00,120.54803218407608,82.87890714639427,0.32668957742432336
2028-02-04 03:00:00,496.5669669582234,86.70470369196424,0.07234119546085982
2028-02-04 04:00:00,185.09054975036784,93.32130049373802,0.6699969508949453
2028-02-04 05:00:00,568.5252164562456,74.79524058855387,0.195018313579946
2028-02-04 06:00:00,502.92897037256273,15.61626827371214,0.5736443987065352
2028-02-04 07:00:00,565.4169667455791,48.0910013751924,0.1494674154255639
2028-02-04 08:00:00,512.8034524338245,79.56387539133621,0.22808751094285154
2028-02-04 09:00:00,81.08621266927435,62.004039968050684,0.4766048697826899
2028-02-04 10:00:00,266.60656222420323,91.27148627323835,0.6821933699271764
2028-02-04 11:00:00,582.5091756515658,14.126274199768785,0.33892527430524355
2028-02-04 12:00:00,76.54745209396054,1.17433796337445,0.3538692266315584
2028-02-04 13:00:00,156.1424210743087,50.234777656176824,0.06061388326488605
2028-02-04 14:00:00,582.9671905561128,22.563167446676392,0.2900270656508789
2028-02-04 15:00:00,290.0402503528605,35.02046168709847,0.32035161914899046
2028-02-04 16:00:00,366.89176112731707,26.024790517635644,0.33904544256236757
2028-02-04 17:00:00,175.20867519500038,94.21179345147502,0.5101722603431074
2028-02-04 18:00:00,90.23034393570924,41.873111219143844,0.05786254449879235
2028-02-04 19:00:00,111.75394657706528,83.54281688911252,0.5753122863415144
2028-02-04 20:00:00,257.1244663594644,72.85076365744332,0.6698751566188993
2028-02-04 21:00:00,450.1001495724669,64.00540274472344,0.6169826773735017
2028-02-04 22:00:00,69.33958007631493,58.6501559935323,0.22858153729822892
2028-02-04 23:00:00,224.06406355622028,45.970079009662136,0.5135404340171689
2028-02-05 00:00:00,570.6857918190718,67.7235990735317,0.23691252056817313
2028-02-05 01:00:00,92.3518154709343,60.71020614138165,0.17666320668169555
2028-02-05 02:00:00,461.8347456145734,63.78713540537685,0.6183387031182015
2028-02-05 03:00:00,196.5902984512031,44.98201503117335,0.6777061096691772
2028-02-05 04:00:00,123.6853923435291,62.838185808844656,0.1585845588611172
2028-02-05 05:00:00,215.445951727556,43.542892110478626,0.3172500579040465
2028-02-05 06:00:00,556.8677414081849,22.06228161484435,0.27886964936478864
2028-02-05 07:00:00,522.8476495169919,47.94945280793732,0.31571858469195235
2028-02-05 08:00:00,167.7093125438399,55.97142919512959,0.5185120726565766
2028-02-05 09:00:00,434.3039359760904,37.02916676727459,0.3371831930127437
2028-02-05 10:00:00,254.40012190452725,37.57567895724675,0.036284522881361796
2028-02-05 11:00:00,565.498361666283,32.529769367284054,0.6926796829660176
2028-02-05 12:00:00,514.6000019705111,21.10425070049684,0.4220357936614324
2028-02-05 13:00:00,309.4783657479837,13.520373935750396,0.4919229226994053
2028-02-05 14:00:00,152.67097814644876,83.99771137283727,0.48757688724986536
2028-02-05 15:00:00,574.7012983197377,97.09684654479446,0.24393497539836673
2028-02-05 16:00:00,267.1412523379512,2.1050629023434797,0.20057275076928963
2028-02-05 17:00:00,461.589123584586,29.218687008636657,0.0502548760444164
2028-02-05 18:00:00,417.7562441807994,78.19296359140634,0.4190249520457806
2028-02-05 19:00:00,422.33085343108075,25.859136298138154,0.2649103426875885
2028-02-05 20:00:00,484.0119398257585,94.09864207054235,0.45394691291109524
2028-02-05 21:00:00,512.5424831809156,73.90466815427364,0.3292502739311761
2028-02-05 22:00:00,396.3692376225011,47.174236663236776,0.6501929009345162
2028-02-05 23:00:00,536.9027278072444,72.16955546024367,0.4154222563548169
2028-02-06 00:00:00,432.72684376606816,64.61444714067362,0.5638394910909338
2028-02-06 01:00:00,98.59508194172595,86.25240407166335,0.40246271955836743
2028-02-06 02:00:00,280.0854869900343,96.88291551128489,0.046955627349737045
2028-02-06 03:00:00,467.0441394914391,35.302533282095894,0.5568470004320768
2028-02-06 04:00:00,593.6513015992039,17.079902610001007,0.14653440766367204
2028-02-06 05:00:00,574.3907124043363,11.665479467900042,0.5491250909572885
2028-02-06 06:00:00,154.97344956632597,19.452807505896054,0.6129214793950445
2028-02-06 07:00:00,570.3030348534892,73.39107494613992,0.37314821417965727
2028-02-06 08:00:00,408.2834372143826,24.54768988792112,0.15122813172743405
2028-02-06 09:00:00,218.57604342514682,30.53348469400097,0.4608159317113941
2028-02-06 10:00:00,459.71380256634325,14.651046696078184,0.2391726793545866
2028-02-06 11:00:00,304.18009541058325,64.1388594703527,0.5411044350443254
2028-02-06 12:00:00,535.7352728067387,4.48578999994369,0.5656124935405561
2028-02-06 13:00:00,349.5640658811823,69.07996544165896,0.6559626195216869
2028-02-06 14:00:00,358.26803874123317,20.090055330801892,0.36987678034817184
2028-02-06 15:00:00,131.136046648125,33.083638303401365,0.34902762042108704
2028-02-06 16:00:00,348.9754043717061,26.856860370179405,0.24553037708186964
2028-02-06 17:00:00,201.64662100944236,83.35586878507095,0.10330680468704
2028-02-06 18:00:00,582.0729671168493,80.78991065917404,0.6883104827777641
2028-02-06 19:00:00,499.0637474018878,10.21006457080077,0.43198114124392517
2028-02-06 20:00:00,559.3656936186974,86.372386429388,0.1636898432679823
2028-02-06 21:00:00,246.73104752387516,15.528659410386481,0.4812535719317408
2028-02-06 22:00:00,290.1015456187906,53.34159379058405,0.3616376508760931
2028-02-06 23:00:00,574.776663748664,42.01493747089262,0.28148736110936246
2028-02-07 00:00:00,138.98088533298753,27.13345005490385,0.5787399442928607
2028-02-07 01:00:00,70.27093023639686,25.101915932483475,0.3180304414641907
2028-02-07 02:00:00,414.117269532673,3.785632169051445,0.40069934619665215
2028-02-07 03:00:00,82.29730916068264,86.6139582308978,0.5061537949923526
2028-02-07 04:00:00,334.88452147689844,12.936104908033775,0.15187335211280956
2028-02-07 05:00:00,513.2942741811764,24.421159393144233,0.09984340503210441
2028-02-07 06:00:00,271.2893213285039,80.9171544978599,0.3898377393525898
2028-02-07 07:00:00,575.6520459612937,34.65224169342117,0.213823040113344
2028-02-07 08:00:00,359.1907777839388,20.212979277850074,0.19200532510281967
2028-02-07 09:00:00,431.0830415089451,31.533907529821814,0.26561330618844203
2028-02-07 10:00:00,170.8673373926468,34.35704181096278,0.12629558551980555
2028-02-07 11:00:00,314.55849466884837,67.3703572163197,0.20266062454740616
2028-02-07 12:00:00,284.90015895741783,7.779142054706945,0.3969221074739596
2028-02-07 13:00:00,385.7268183861517,28.04611147722589,0.5740954172247026
2028-02-07 14:00:00,186.65886709767398,21.006764846368565,0.046862967887137806
2028-02-07 15:00:00,367.15683585728027,76.86480415608062,0.40206681837175806
2028-02-07 16:00:00,144.66026881005672,41.03396952498626,0.3937915567720891
2028-02-07 17:00:00,174.20356912036488,41.61290498288213,0.5435903619702235
2028-02-07 18:00:00,589.9390704073417,75.62082438810373,0.18609802753081964
2028-02-07 19:00:00,501.16122249953224,31.402420779194586,0.15339152124624794
2028-02-07 20:00:00,466.62993455323243,82.31515986230569,0.1343096047200743
2028-02-07 21:00:00,100.4015234293544,58.11139832321338,0.2354303605037581
2028-02-07 22:00:00,293.32691952538363,35.16247430246737,0.2770064450739572
2028-02-07 23:00:00,239.8894583607605,41.09219955576976,0.4535104429669802
2028-02-08 00:00:00,556.0772227984718,67.85494111514734,0.07900798005216943
2028-02-08 01:00:00,395.0535768699442,131.3081725044287,0.6129067263120468
2028-02-08 02:00:00,407.5686421614214,20.866625648393534,0.2305271404326225
2028-02-08 03:00:00,338.6074282538696,34.8311500762016,0.5032707172105022
2028-02-08 04:00:00,255.729636294513,61.55948659443183,0.06280441543990872
2028-02-08 05:00:00,411.1297745622626,25.68601176176021,0.5352305088026154
2028-02-08 06:00:00,580.8078146781091,81.92741744213052,0.3869637097851393
2028-02-08 07:00:00,411.2748443520131,30.094955945379542,0.44472940274150186
2028-02-08 08:00:00,235.4675602320701,92.28257789384737,0.33767076875339586
2028-02-08 09:00:00,57.78372618877924,13.413520895680776,0.3943107349711946
2028-02-08 10:00:00,146.7395004300443,54.65445458656566,0.3433495355434796
2028-02-08 11:00:00,150.61070909741875,87.91756577572369,0.2727962918709459
2028-02-08 12:00:00,363.3734254802391,41.642542533794504,0.35164559202214696
2028-02-08 13:00:00,164.97676884839512,11.487800548937798,0.6525562686989251
2028-02-08 14:00:00,342.83141640606124,75.35798108892745,0.6673299188454365
2028-02-08 15:00:00,212.42665262785943,44.78816328650278,0.5805365067050019
2028-02-08 16:00:00,343.85644695708953,27.163993837994504,0.14447463328593366
2028-02-08 17:00:00,264.6972998028849,75.28411431301518,0.39747298393098063
2028-02-08 18:00:00,51.378658024041776,90.90756308323103,0.676825566133559
2028-02-08 19:00:00,358.7381919442152,78.38627637965978,0.10550911578457836
2028-02-08 20:00:00,584.0040494739103,56.03945973830198,0.2943404149712441
2028-02-08 21:00:00,360.4342600726595,31.990710954516732,0.0472997635971205
2028-02-08 22:00:00,256.24425127322763,15.104365782046491,0.17840177555282224
2028-02-08 23:00:00,563.1042148439994,97.3958323148825,0.24136670659669965
2028-02-09 00:00:00,290.3780465009063,53.58897940240641,0.5904952369940009
2028-02-09 01:00:00,60.20446151094798,10.789063341219807,0.11490572776196514
2028-02-09 02:00:00,444.7746359472697,76.6198008842922,0.3712159262843482
2028-02-09 03:00:00,200.40196752424467,64.63018965939523,0.11093353586223254
2028-02-09 04:00:00,374.98498153727553,44.06172442256477,0.6038582841818326
2028-02-09 05:00:00,233.68911573493287,54.65943331950398,0.39961691103947783
2028-02-09 06:00:00,368.78919723887503,80.14143317921966,0.11785134959788539
2028-02-09 07:00:00,136.78305810860525,88.28825605754169,0.5169851170091283
2028-02-09 08:00:00,458.92292243040583,92.2789769596869,0.48971997891917485
2028-02-09 09:00:00,471.19355197624134,65.22459785492146,0.1084066982313092
2028-02-09 10:00:00,308.7371252393846,89.13441533993732,0.5526399281490181
2028-02-09 11:00:00,426.04661309564887,78.93092633001366,0.6437328544600823
2028-02-09 12:00:00,407.51089103676424,47.799530463644956,0.1145163382556452
2028-02-09 13:00:00,500.9441424484565,8.064350537304687,0.6284204269251791
2028-02-09 14:00:00,408.12597716744887,9.444859391633786,0.635345181171107
2028-02-09 15:00:00,335.5810785947491,59.41678045117419,0.21247054273738913
2028-02-09 16:00:00,62.15664138112747,11.467173677610221,0.41819362348408506
2028-02-09 17:00:00,84.27825419591815,64.2076884289407,0.3461412954954044
2028-02-09 18:00:00,285.3800893595394,89.01354637797392,0.29314780450292377
2028-02-09 19:00:00,155.2057989624862,83.89487602040181,0.5811745188859065
2028-02-09 20:00:00,468.975431049329,34.78158957872963,0.6663623228049741
2028-02-09 21:00:00,176.0517922583872,33.27039828334628,0.28252374788063983
2028-02-09 22:00:00,310.5964826227527,34.18555475614992,0.5877842647007944
